library	direction	term	n_genes	query_size	background_size	overlap_n	overlap_genes	p	adj_p
GO_BP	hypermethylated	Regulation Of Ventricular Cardiac Muscle Cell Membrane Depolarization (GO:0060373)	5	559	33010	0		1.0	1.0
GO_BP	hypermethylated	Regulation Of Very-Low-Density Lipoprotein Particle Remodeling (GO:0010901)	5	559	33010	0		1.0	1.0
GO_BP	hypermethylated	Regulation Of Vesicle Fusion (GO:0031338)	8	559	33010	0		1.0	1.0
GO_BP	hypermethylated	Regulation Of Vesicle Size (GO:0097494)	14	559	33010	0		1.0	1.0
GO_BP	hypermethylated	Regulation Of Viral Entry Into Host Cell (GO:0046596)	39	559	33010	0		1.0	1.0
GO_BP	hypermethylated	Regulation Of Viral Life Cycle (GO:1903900)	21	559	33010	0		1.0	1.0
GO_BP	hypermethylated	Regulation Of Viral Transcription (GO:0046782)	16	559	33010	0		1.0	1.0
GO_BP	hypermethylated	Regulation Of Viral-Induced Cytoplasmic Pattern Recognition Receptor Signaling Pathway (GO:0039531)	7	559	33010	0		1.0	1.0
GO_BP	hypermethylated	Regulation Of Vitamin D Biosynthetic Process (GO:0060556)	5	559	33010	0		1.0	1.0
GO_BP	hypermethylated	Regulation Of Vitamin D Receptor Signaling Pathway (GO:0070562)	6	559	33010	0		1.0	1.0
GO_BP	hypermethylated	Regulation Of Voltage-Gated Calcium Channel Activity (GO:1901385)	26	559	33010	0		1.0	1.0
GO_BP	hypermethylated	Regulation Of Voltage-Gated Sodium Channel Activity (GO:1905150)	4	559	33010	0		1.0	1.0
GO_BP	hypermethylated	Regulation Of Wound Healing, Spreading Of Epidermal Cells (GO:1903689)	7	559	33010	0		1.0	1.0
GO_BP	hypermethylated	Release Of Cytochrome C From Mitochondria (GO:0001836)	19	559	33010	0		1.0	1.0
GO_BP	hypermethylated	Removal Of Superoxide Radicals (GO:0019430)	9	559	33010	0		1.0	1.0
GO_BP	hypermethylated	Renal System Process Involved In Regulation Of Blood Volume (GO:0001977)	5	559	33010	0		1.0	1.0
GO_BP	hypermethylated	Renal Water Homeostasis (GO:0003091)	14	559	33010	0		1.0	1.0
GO_BP	hypermethylated	Replication Fork Processing (GO:0031297)	45	559	33010	0		1.0	1.0
GO_BP	hypermethylated	Rescue Of Stalled Ribosome (GO:0072344)	19	559	33010	0		1.0	1.0
GO_BP	hypermethylated	Resolution Of Meiotic Recombination Intermediates (GO:0000712)	14	559	33010	0		1.0	1.0
GO_BP	hypermethylated	Resolution Of Recombination Intermediates (GO:0071139)	5	559	33010	0		1.0	1.0
GO_BP	hypermethylated	Respiratory Chain Complex III Assembly (GO:0017062)	8	559	33010	0		1.0	1.0
GO_BP	hypermethylated	Respiratory Chain Complex IV Assembly (GO:0008535)	24	559	33010	0		1.0	1.0
GO_BP	hypermethylated	Respiratory Electron Transport Chain (GO:0022904)	13	559	33010	0		1.0	1.0
GO_BP	hypermethylated	Response To DNA Damage Checkpoint Signaling (GO:0072423)	4	559	33010	0		1.0	1.0
GO_BP	hypermethylated	Response To UV-B (GO:0010224)	16	559	33010	0		1.0	1.0
GO_BP	hypermethylated	Response To UV-C (GO:0010225)	7	559	33010	0		1.0	1.0
GO_BP	hypermethylated	Response To X-ray (GO:0010165)	11	559	33010	0		1.0	1.0
GO_BP	hypermethylated	Response To Acidic pH (GO:0010447)	17	559	33010	0		1.0	1.0
GO_BP	hypermethylated	Response To Amino Acid Starvation (GO:1990928)	39	559	33010	0		1.0	1.0
GO_BP	hypermethylated	Response To Angiotensin (GO:1990776)	5	559	33010	0		1.0	1.0
GO_BP	hypermethylated	Response To Auditory Stimulus (GO:0010996)	7	559	33010	0		1.0	1.0
GO_BP	hypermethylated	Response To Bile Acid (GO:1903412)	5	559	33010	0		1.0	1.0
GO_BP	hypermethylated	Response To cGMP (GO:0070305)	4	559	33010	0		1.0	1.0
GO_BP	hypermethylated	Response To Catecholamine (GO:0071869)	5	559	33010	0		1.0	1.0
GO_BP	hypermethylated	Response To Chemokine (GO:1990868)	13	559	33010	0		1.0	1.0
GO_BP	hypermethylated	Response To Cholesterol (GO:0070723)	18	559	33010	0		1.0	1.0
GO_BP	hypermethylated	Response To Cocaine (GO:0042220)	6	559	33010	0		1.0	1.0
GO_BP	hypermethylated	Response To Copper Ion (GO:0046688)	24	559	33010	0		1.0	1.0
GO_BP	hypermethylated	Response To Corticosteroid (GO:0031960)	10	559	33010	0		1.0	1.0
GO_BP	hypermethylated	Response To dsRNA (GO:0043331)	12	559	33010	0		1.0	1.0
GO_BP	hypermethylated	Response To Epidermal Growth Factor (GO:0070849)	29	559	33010	0		1.0	1.0
GO_BP	hypermethylated	Response To Estrogen (GO:0043627)	32	559	33010	0		1.0	1.0
GO_BP	hypermethylated	Response To Ethanol (GO:0045471)	17	559	33010	0		1.0	1.0
GO_BP	hypermethylated	Response To Exogenous dsRNA (GO:0043330)	20	559	33010	0		1.0	1.0
GO_BP	hypermethylated	Response To Fatty Acid (GO:0070542)	18	559	33010	0		1.0	1.0
GO_BP	hypermethylated	Response To Fibroblast Growth Factor (GO:0071774)	18	559	33010	0		1.0	1.0
GO_BP	hypermethylated	Response To Glucocorticoid (GO:0051384)	26	559	33010	0		1.0	1.0
GO_BP	hypermethylated	Response To Granulocyte Macrophage Colony-Stimulating Factor (GO:0097012)	5	559	33010	0		1.0	1.0
GO_BP	hypermethylated	Response To Heparin (GO:0071503)	5	559	33010	0		1.0	1.0
GO_BP	hypermethylated	Response To Hepatocyte Growth Factor (GO:0035728)	6	559	33010	0		1.0	1.0
GO_BP	hypermethylated	Response To Hydroperoxide (GO:0033194)	6	559	33010	0		1.0	1.0
GO_BP	hypermethylated	Response To Hydroxyurea (GO:0072710)	9	559	33010	0		1.0	1.0
GO_BP	hypermethylated	Response To Increased Oxygen Levels (GO:0036296)	6	559	33010	0		1.0	1.0
GO_BP	hypermethylated	Response To Interferon-Alpha (GO:0035455)	16	559	33010	0		1.0	1.0
GO_BP	hypermethylated	Response To Interferon-Beta (GO:0035456)	27	559	33010	0		1.0	1.0
GO_BP	hypermethylated	Response To Interleukin-4 (GO:0070670)	8	559	33010	0		1.0	1.0
GO_BP	hypermethylated	Response To Iron Ion (GO:0010039)	12	559	33010	0		1.0	1.0
GO_BP	hypermethylated	Response To Laminar Fluid Shear Stress (GO:0034616)	9	559	33010	0		1.0	1.0
GO_BP	hypermethylated	Response To Lead Ion (GO:0010288)	6	559	33010	0		1.0	1.0
GO_BP	hypermethylated	Response To Light Stimulus (GO:0009416)	54	559	33010	0		1.0	1.0
GO_BP	hypermethylated	Response To Lipid (GO:0033993)	104	559	33010	0		1.0	1.0
GO_BP	hypermethylated	Response To Lipoteichoic Acid (GO:0070391)	5	559	33010	0		1.0	1.0
GO_BP	hypermethylated	Response To Lithium Ion (GO:0010226)	5	559	33010	0		1.0	1.0
GO_BP	hypermethylated	Response To Magnesium Ion (GO:0032026)	8	559	33010	0		1.0	1.0
GO_BP	hypermethylated	Response To Manganese Ion (GO:0010042)	5	559	33010	0		1.0	1.0
GO_BP	hypermethylated	Response To Misfolded Protein (GO:0051788)	7	559	33010	0		1.0	1.0
GO_BP	hypermethylated	Response To Molecule Of Bacterial Origin (GO:0002237)	61	559	33010	0		1.0	1.0
GO_BP	hypermethylated	Response To Muramyl Dipeptide (GO:0032495)	11	559	33010	0		1.0	1.0
GO_BP	hypermethylated	Response To Nerve Growth Factor (GO:1990089)	13	559	33010	0		1.0	1.0
GO_BP	hypermethylated	Response To Nitric Oxide (GO:0071731)	11	559	33010	0		1.0	1.0
GO_BP	hypermethylated	Response To Organonitrogen Compound (GO:0010243)	44	559	33010	0		1.0	1.0
GO_BP	hypermethylated	Response To Organophosphorus (GO:0046683)	16	559	33010	0		1.0	1.0
GO_BP	hypermethylated	Response To Peptidoglycan (GO:0032494)	5	559	33010	0		1.0	1.0
GO_BP	hypermethylated	Response To Platelet-Derived Growth Factor (GO:0036119)	8	559	33010	0		1.0	1.0
GO_BP	hypermethylated	Response To Potassium Ion (GO:0035864)	7	559	33010	0		1.0	1.0
GO_BP	hypermethylated	Response To Sterol (GO:0036314)	10	559	33010	0		1.0	1.0
GO_BP	hypermethylated	Response To Testosterone (GO:0033574)	4	559	33010	0		1.0	1.0
GO_BP	hypermethylated	Response To Thyroid Hormone (GO:0097066)	11	559	33010	0		1.0	1.0
GO_BP	hypermethylated	Response To Transforming Growth Factor Beta (GO:0071559)	35	559	33010	0		1.0	1.0
GO_BP	hypermethylated	Response To Tumor Necrosis Factor (GO:0034612)	101	559	33010	0		1.0	1.0
GO_BP	hypermethylated	Response To Type I Interferon (GO:0034340)	9	559	33010	0		1.0	1.0
GO_BP	hypermethylated	Response To Vitamin (GO:0033273)	8	559	33010	0		1.0	1.0
GO_BP	hypermethylated	Response To Vitamin D (GO:0033280)	8	559	33010	0		1.0	1.0
GO_BP	hypermethylated	Response To Zinc Ion (GO:0010043)	24	559	33010	0		1.0	1.0
GO_BP	hypermethylated	Reticulophagy (GO:0061709)	16	559	33010	0		1.0	1.0
GO_BP	hypermethylated	Retinal Ganglion Cell Axon Guidance (GO:0031290)	5	559	33010	0		1.0	1.0
GO_BP	hypermethylated	Retinal Metabolic Process (GO:0042574)	16	559	33010	0		1.0	1.0
GO_BP	hypermethylated	Retinal Rod Cell Differentiation (GO:0060221)	6	559	33010	0		1.0	1.0
GO_BP	hypermethylated	Retinoic Acid Receptor Signaling Pathway (GO:0048384)	11	559	33010	0		1.0	1.0
GO_BP	hypermethylated	Retrograde Axonal Transport (GO:0008090)	15	559	33010	0		1.0	1.0
GO_BP	hypermethylated	Retrograde Protein Transport, ER To Cytosol (GO:0030970)	17	559	33010	0		1.0	1.0
GO_BP	hypermethylated	Retrograde Transport, Vesicle Recycling Within Golgi (GO:0000301)	8	559	33010	0		1.0	1.0
GO_BP	hypermethylated	Retrograde Vesicle-Mediated Transport, Golgi To Endoplasmic Reticulum (GO:0006890)	46	559	33010	0		1.0	1.0
GO_BP	hypermethylated	Retrotransposon Silencing (GO:0010526)	21	559	33010	0		1.0	1.0
GO_BP	hypermethylated	Reverse Cholesterol Transport (GO:0043691)	16	559	33010	0		1.0	1.0
GO_BP	hypermethylated	Ribonucleoprotein Complex Biogenesis (GO:0022613)	113	559	33010	0		1.0	1.0
GO_BP	hypermethylated	Ribonucleoside Bisphosphate Biosynthetic Process (GO:0034030)	10	559	33010	0		1.0	1.0
GO_BP	hypermethylated	Ribonucleoside Bisphosphate Catabolic Process (GO:0034031)	8	559	33010	0		1.0	1.0
GO_BP	hypermethylated	Ribonucleoside Bisphosphate Metabolic Process (GO:0033875)	20	559	33010	0		1.0	1.0
GO_BP	hypermethylated	Ribose Phosphate Biosynthetic Process (GO:0046390)	3	559	33010	0		1.0	1.0
GO_BP	hypermethylated	Ribosomal Large Subunit Assembly (GO:0000027)	20	559	33010	0		1.0	1.0
GO_BP	hypermethylated	Ribosomal Large Subunit Biogenesis (GO:0042273)	50	559	33010	0		1.0	1.0
GO_BP	hypermethylated	Ribosomal Large Subunit Export From Nucleus (GO:0000055)	6	559	33010	0		1.0	1.0
GO_BP	hypermethylated	Ribosomal Small Subunit Assembly (GO:0000028)	15	559	33010	0		1.0	1.0
GO_BP	hypermethylated	Ribosomal Small Subunit Biogenesis (GO:0042274)	80	559	33010	0		1.0	1.0
GO_BP	hypermethylated	Ribosomal Small Subunit Export From Nucleus (GO:0000056)	6	559	33010	0		1.0	1.0
GO_BP	hypermethylated	Ribosome Assembly (GO:0042255)	44	559	33010	0		1.0	1.0
GO_BP	hypermethylated	Ribosome Biogenesis (GO:0042254)	147	559	33010	0		1.0	1.0
GO_BP	hypermethylated	Ribosome Disassembly (GO:0032790)	11	559	33010	0		1.0	1.0
GO_BP	hypermethylated	Ribosome-Associated Ubiquitin-Dependent Protein Catabolic Process (GO:1990116)	6	559	33010	0		1.0	1.0
GO_BP	hypermethylated	Ruffle Assembly (GO:0097178)	5	559	33010	0		1.0	1.0
GO_BP	hypermethylated	Ruffle Organization (GO:0031529)	16	559	33010	0		1.0	1.0
GO_BP	hypermethylated	Secondary Alcohol Biosynthetic Process (GO:1902653)	22	559	33010	0		1.0	1.0
GO_BP	hypermethylated	Secondary Alcohol Metabolic Process (GO:1902652)	44	559	33010	0		1.0	1.0
GO_BP	hypermethylated	Secretion (GO:0046903)	12	559	33010	0		1.0	1.0
GO_BP	hypermethylated	Secretory Granule Organization (GO:0033363)	24	559	33010	0		1.0	1.0
GO_BP	hypermethylated	Selective Autophagy (GO:0061912)	55	559	33010	0		1.0	1.0
GO_BP	hypermethylated	Selenocysteine Incorporation (GO:0001514)	8	559	33010	0		1.0	1.0
GO_BP	hypermethylated	Self Proteolysis (GO:0097264)	11	559	33010	0		1.0	1.0
GO_BP	hypermethylated	Semaphorin-Plexin Signaling Pathway Involved In Axon Guidance (GO:1902287)	6	559	33010	0		1.0	1.0
GO_BP	hypermethylated	Semaphorin-Plexin Signaling Pathway Involved In Neuron Projection Guidance (GO:1902285)	10	559	33010	0		1.0	1.0
GO_BP	hypermethylated	Sensory Perception (GO:0007600)	50	559	33010	0		1.0	1.0
GO_BP	hypermethylated	Sensory Perception Of Bitter Taste (GO:0050913)	34	559	33010	0		1.0	1.0
GO_BP	hypermethylated	Sensory Perception Of Chemical Stimulus (GO:0007606)	81	559	33010	0		1.0	1.0
GO_BP	hypermethylated	Sensory Perception Of Pain (GO:0019233)	20	559	33010	0		1.0	1.0
GO_BP	hypermethylated	Sequestering Of Actin Monomers (GO:0042989)	5	559	33010	0		1.0	1.0
GO_BP	hypermethylated	Serine Family Amino Acid Biosynthetic Process (GO:0009070)	10	559	33010	0		1.0	1.0
GO_BP	hypermethylated	Serine Family Amino Acid Catabolic Process (GO:0009071)	8	559	33010	0		1.0	1.0
GO_BP	hypermethylated	Serine Family Amino Acid Metabolic Process (GO:0009069)	13	559	33010	0		1.0	1.0
GO_BP	hypermethylated	Serine Transport (GO:0032329)	5	559	33010	0		1.0	1.0
GO_BP	hypermethylated	Serotonin Transport (GO:0006837)	9	559	33010	0		1.0	1.0
GO_BP	hypermethylated	Serotonin Uptake (GO:0051610)	8	559	33010	0		1.0	1.0
GO_BP	hypermethylated	Short-Chain Fatty Acid Catabolic Process (GO:0019626)	5	559	33010	0		1.0	1.0
GO_BP	hypermethylated	Short-Chain Fatty Acid Metabolic Process (GO:0046459)	6	559	33010	0		1.0	1.0
GO_BP	hypermethylated	siRNA Processing (GO:0030422)	7	559	33010	0		1.0	1.0
GO_BP	hypermethylated	Signal Complex Assembly (GO:0007172)	5	559	33010	0		1.0	1.0
GO_BP	hypermethylated	Signal Peptide Processing (GO:0006465)	12	559	33010	0		1.0	1.0
GO_BP	hypermethylated	Signal Transduction In Response To DNA Damage (GO:0042770)	55	559	33010	0		1.0	1.0
GO_BP	hypermethylated	Single Strand Break Repair (GO:0000012)	7	559	33010	0		1.0	1.0
GO_BP	hypermethylated	Sinoatrial Node Development (GO:0003163)	7	559	33010	0		1.0	1.0
GO_BP	hypermethylated	Sister Chromatid Segregation (GO:0000819)	32	559	33010	0		1.0	1.0
GO_BP	hypermethylated	Skeletal Muscle Cell Differentiation (GO:0035914)	6	559	33010	0		1.0	1.0
GO_BP	hypermethylated	Skeletal Muscle Contraction (GO:0003009)	19	559	33010	0		1.0	1.0
GO_BP	hypermethylated	Skeletal Muscle Thin Filament Assembly (GO:0030240)	6	559	33010	0		1.0	1.0
GO_BP	hypermethylated	Skeletal Muscle Tissue Regeneration (GO:0043403)	9	559	33010	0		1.0	1.0
GO_BP	hypermethylated	Skeletal Myofibril Assembly (GO:0014866)	8	559	33010	0		1.0	1.0
GO_BP	hypermethylated	Skin Epidermis Development (GO:0098773)	21	559	33010	0		1.0	1.0
GO_BP	hypermethylated	Small Nucleolar Ribonucleoprotein Complex Assembly (GO:0000491)	10	559	33010	0		1.0	1.0
GO_BP	hypermethylated	Smooth Muscle Cell Differentiation (GO:0051145)	11	559	33010	0		1.0	1.0
GO_BP	hypermethylated	Smooth Muscle Cell Migration (GO:0014909)	6	559	33010	0		1.0	1.0
GO_BP	hypermethylated	Smooth Muscle Contraction (GO:0006939)	14	559	33010	0		1.0	1.0
GO_BP	hypermethylated	Smooth Muscle Tissue Development (GO:0048745)	9	559	33010	0		1.0	1.0
GO_BP	hypermethylated	Smoothened Signaling Pathway (GO:0007224)	33	559	33010	0		1.0	1.0
GO_BP	hypermethylated	snRNA 3'-End Processing (GO:0034472)	19	559	33010	0		1.0	1.0
GO_BP	hypermethylated	snRNA Metabolic Process (GO:0016073)	21	559	33010	0		1.0	1.0
GO_BP	hypermethylated	snRNA Modification (GO:0040031)	5	559	33010	0		1.0	1.0
GO_BP	hypermethylated	snRNA Processing (GO:0016180)	16	559	33010	0		1.0	1.0
GO_BP	hypermethylated	snRNA Transcription (GO:0009301)	12	559	33010	0		1.0	1.0
GO_BP	hypermethylated	snRNA Transcription By RNA Polymerase II (GO:0042795)	10	559	33010	0		1.0	1.0
GO_BP	hypermethylated	snRNA Transcription By RNA Polymerase III (GO:0042796)	7	559	33010	0		1.0	1.0
GO_BP	hypermethylated	sno(s)RNA 3'-End Processing (GO:0031126)	11	559	33010	0		1.0	1.0
GO_BP	hypermethylated	snoRNA Localization (GO:0048254)	5	559	33010	0		1.0	1.0
GO_BP	hypermethylated	Sodium Ion Export Across Plasma Membrane (GO:0036376)	12	559	33010	0		1.0	1.0
GO_BP	hypermethylated	Sodium Ion Homeostasis (GO:0055078)	25	559	33010	0		1.0	1.0
GO_BP	hypermethylated	Sodium Ion Import Across Plasma Membrane (GO:0098719)	19	559	33010	0		1.0	1.0
GO_BP	hypermethylated	Sodium-Dependent Phosphate Transport (GO:0044341)	7	559	33010	0		1.0	1.0
GO_BP	hypermethylated	Sodium-Independent Organic Anion Transport (GO:0043252)	12	559	33010	0		1.0	1.0
GO_BP	hypermethylated	Somatic Hypermutation Of Immunoglobulin Genes (GO:0016446)	7	559	33010	0		1.0	1.0
GO_BP	hypermethylated	Somatic Recombination Of Immunoglobulin Gene Segments (GO:0016447)	8	559	33010	0		1.0	1.0
GO_BP	hypermethylated	Somatic Recombination Of Immunoglobulin Genes Involved In Immune Response (GO:0002204)	7	559	33010	0		1.0	1.0
GO_BP	hypermethylated	Spermatid Development (GO:0007286)	42	559	33010	0		1.0	1.0
GO_BP	hypermethylated	Spermidine Metabolic Process (GO:0008216)	5	559	33010	0		1.0	1.0
GO_BP	hypermethylated	Sphingoid Biosynthetic Process (GO:0046520)	12	559	33010	0		1.0	1.0
GO_BP	hypermethylated	Sphingoid Metabolic Process (GO:0046519)	11	559	33010	0		1.0	1.0
GO_BP	hypermethylated	Sphingomyelin Biosynthetic Process (GO:0006686)	5	559	33010	0		1.0	1.0
GO_BP	hypermethylated	Sphingomyelin Metabolic Process (GO:0006684)	12	559	33010	0		1.0	1.0
GO_BP	hypermethylated	Sphingosine Biosynthetic Process (GO:0046512)	12	559	33010	0		1.0	1.0
GO_BP	hypermethylated	Sphingosine Metabolic Process (GO:0006670)	18	559	33010	0		1.0	1.0
GO_BP	hypermethylated	Sphingosine-1-Phosphate Receptor Signaling Pathway (GO:0003376)	8	559	33010	0		1.0	1.0
GO_BP	hypermethylated	Spinal Cord Development (GO:0021510)	12	559	33010	0		1.0	1.0
GO_BP	hypermethylated	Spinal Cord Dorsal/Ventral Patterning (GO:0021513)	6	559	33010	0		1.0	1.0
GO_BP	hypermethylated	Spindle Assembly Checkpoint Signaling (GO:0071173)	26	559	33010	0		1.0	1.0
GO_BP	hypermethylated	Spliceosomal Complex Assembly (GO:0000245)	57	559	33010	0		1.0	1.0
GO_BP	hypermethylated	Spliceosomal snRNP Assembly (GO:0000387)	35	559	33010	0		1.0	1.0
GO_BP	hypermethylated	Spliceosomal tri-snRNP Complex Assembly (GO:0000244)	13	559	33010	0		1.0	1.0
GO_BP	hypermethylated	Spontaneous Synaptic Transmission (GO:0098814)	6	559	33010	0		1.0	1.0
GO_BP	hypermethylated	Sprouting Angiogenesis (GO:0002040)	51	559	33010	0		1.0	1.0
GO_BP	hypermethylated	Stabilization Of Membrane Potential (GO:0030322)	16	559	33010	0		1.0	1.0
GO_BP	hypermethylated	Stem Cell Development (GO:0048864)	15	559	33010	0		1.0	1.0
GO_BP	hypermethylated	Steroid Biosynthetic Process (GO:0006694)	48	559	33010	0		1.0	1.0
GO_BP	hypermethylated	Steroid Catabolic Process (GO:0006706)	10	559	33010	0		1.0	1.0
GO_BP	hypermethylated	Steroid Hormone Biosynthetic Process (GO:0120178)	18	559	33010	0		1.0	1.0
GO_BP	hypermethylated	Sterol Biosynthetic Process (GO:0016126)	26	559	33010	0		1.0	1.0
GO_BP	hypermethylated	Sterol Catabolic Process (GO:0016127)	6	559	33010	0		1.0	1.0
GO_BP	hypermethylated	Sterol Transport (GO:0015918)	25	559	33010	0		1.0	1.0
GO_BP	hypermethylated	Stimulatory C-type Lectin Receptor Signaling Pathway (GO:0002223)	16	559	33010	0		1.0	1.0
GO_BP	hypermethylated	Store-Operated Calcium Entry (GO:0002115)	7	559	33010	0		1.0	1.0
GO_BP	hypermethylated	Stress Fiber Assembly (GO:0043149)	14	559	33010	0		1.0	1.0
GO_BP	hypermethylated	Stress Granule Assembly (GO:0034063)	21	559	33010	0		1.0	1.0
GO_BP	hypermethylated	Stress-Activated Protein Kinase Signaling Cascade (GO:0031098)	19	559	33010	0		1.0	1.0
GO_BP	hypermethylated	Stress-Induced Premature Senescence (GO:0090400)	7	559	33010	0		1.0	1.0
GO_BP	hypermethylated	Striated Muscle Cell Development (GO:0055002)	14	559	33010	0		1.0	1.0
GO_BP	hypermethylated	Substrate-Dependent Cell Migration (GO:0006929)	12	559	33010	0		1.0	1.0
GO_BP	hypermethylated	Substrate-Dependent Cell Migration, Cell Extension (GO:0006930)	5	559	33010	0		1.0	1.0
GO_BP	hypermethylated	Subtelomeric Heterochromatin Formation (GO:0031509)	5	559	33010	0		1.0	1.0
GO_BP	hypermethylated	Succinate Transport (GO:0015744)	5	559	33010	0		1.0	1.0
GO_BP	hypermethylated	succinyl-CoA Catabolic Process (GO:1901289)	5	559	33010	0		1.0	1.0
GO_BP	hypermethylated	succinyl-CoA Metabolic Process (GO:0006104)	8	559	33010	0		1.0	1.0
GO_BP	hypermethylated	Sulfate Transport (GO:0008272)	11	559	33010	0		1.0	1.0
GO_BP	hypermethylated	Sulfation (GO:0051923)	13	559	33010	0		1.0	1.0
GO_BP	hypermethylated	Sulfur Amino Acid Biosynthetic Process (GO:0000097)	7	559	33010	0		1.0	1.0
GO_BP	hypermethylated	Sulfur Amino Acid Catabolic Process (GO:0000098)	5	559	33010	0		1.0	1.0
GO_BP	hypermethylated	Sulfur Amino Acid Metabolic Process (GO:0000096)	15	559	33010	0		1.0	1.0
GO_BP	hypermethylated	Sulfur Amino Acid Transport (GO:0000101)	7	559	33010	0		1.0	1.0
GO_BP	hypermethylated	Sulfur Compound Catabolic Process (GO:0044273)	20	559	33010	0		1.0	1.0
GO_BP	hypermethylated	Sulfur Compound Transport (GO:0072348)	21	559	33010	0		1.0	1.0
GO_BP	hypermethylated	Superoxide Anion Generation (GO:0042554)	14	559	33010	0		1.0	1.0
GO_BP	hypermethylated	Superoxide Metabolic Process (GO:0006801)	28	559	33010	0		1.0	1.0
GO_BP	hypermethylated	Suppression Of Viral Release By Host (GO:0044790)	12	559	33010	0		1.0	1.0
GO_BP	hypermethylated	Surfactant Homeostasis (GO:0043129)	10	559	33010	0		1.0	1.0
GO_BP	hypermethylated	Sympathetic Ganglion Development (GO:0061549)	8	559	33010	0		1.0	1.0
GO_BP	hypermethylated	Sympathetic Nervous System Development (GO:0048485)	15	559	33010	0		1.0	1.0
